,file_name,label,label_confidence,group_size
363,284_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
364,484_KLESZO_frame_115_Ovis_orientalis.txt,Animal,1.0,3
365,5_KLESZO_frame_13_Dog.txt,Animal,1.0,1
366,182_PENTEKTEST_frame_2_Canis_lupus.txt,Animal,1.0,2
367,182_PENTEKTEST_frame_4_Canis_lupus.txt,Animal,1.0,2
368,126_KLESZO_frame_20_Canis_lupus.txt,Animal,1.0,1
369,3733_KLESZO_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
370,126_KLESZO_frame_36_Canis_lupus.txt,Animal,1.0,1
371,144_PENTEKTEST_frame_92_Cervus_elaphus.txt,Animal,1.0,1
372,502_KLESZO_frame_59_Ovis_orientalis.txt,Animal,1.0,2
373,624_PENTEKTEST_frame_41_Vulpes_vulpes.txt,Animal,1.0,1
374,12081_KLESZO_frame_17_Sus_scrofa.txt,Animal,1.0,4
375,504_KLESZO_frame_137_Ovis_orientalis.txt,Animal,1.0,2
376,63_PENTEKTEST_frame_28_Canis_lupus.txt,Animal,1.0,2
377,182_PENTEKTEST_frame_11_Canis_lupus.txt,Animal,1.0,2
378,494_PENTEKTEST_frame_38_Person.txt,Person,1.0,1
379,156_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Animal,1.0,2
380,471_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,1
381,13540_KLESZO_frame_87_Sus_scrofa.txt,Animal,1.0,2
382,182_PENTEKTEST_frame_157_Canis_lupus.txt,Animal,1.0,1
383,284_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
384,230_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
385,191_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Animal,1.0,1
386,57_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
387,502_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,1
388,489_KLESZO_frame_34_Ovis_orientalis.txt,Animal,1.0,1
389,482_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,3
390,626_PENTEKTEST_frame_9_Cervus_elaphus.txt,Animal,1.0,1
391,294_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,1
392,507_KLESZO_frame_35_Ovis_orientalis.txt,Animal,1.0,1
393,490_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,2
394,164_PENTEKTEST_frame_25_Dog.txt,Person,0.6666666666666666,3
395,542_PENTEKTEST_frame_53_Person.txt,Person,1.0,2
396,489_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,1
397,96_PENTEKTEST_frame_7_Canis_lupus.txt,Animal,1.0,1
398,507_KLESZO_frame_104_Ovis_orientalis.txt,Animal,1.0,1
399,444_KLESZO_frame_4_Canis_lupus.txt,Animal,1.0,1
400,507_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,1
401,865_PENTEKTEST_EMPTY_frame_23_Vulpes_vulpes.txt,Animal,1.0,1
402,5373_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
403,3726_KLESZO_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
404,472_KLESZO_frame_65_Ovis_orientalis.txt,Animal,1.0,3
405,13528_KLESZO_frame_82_Sus_scrofa.txt,Animal,1.0,1
406,240_PENTEKTEST_frame_55_Vehicle.txt,Vehicle,1.0,1
407,47_PENTEKTEST_frame_48_Ovis_orientalis.txt,Animal,1.0,1
408,3698_KLESZO_frame_130_Vulpes_vulpes.txt,Animal,1.0,1
409,126_PENTEKTEST_frame_49_Dog.txt,Person,0.6666666666666666,3
410,484_KLESZO_frame_113_Ovis_orientalis.txt,Animal,1.0,3
411,359_PENTEKTEST_frame_47_Person.txt,Person,1.0,2
412,507_KLESZO_frame_137_Ovis_orientalis.txt,Animal,1.0,1
413,10_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,1
414,196_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
415,126_KLESZO_frame_88_Canis_lupus.txt,Animal,1.0,1
416,293_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
417,63_PENTEKTEST_frame_47_Canis_lupus.txt,Animal,1.0,1
418,141_PENTEKTEST_frame_8_Cervus_elaphus.txt,Animal,1.0,1
419,122_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Animal,1.0,1
420,452_PENTEKTEST_frame_2_Person.txt,Person,1.0,1
421,127_PENTEKTEST_frame_28_Capreolus_capreolus.txt,Animal,1.0,1
422,27_PENTEKTEST_frame_55_Dog.txt,Person,0.75,8
423,404_PENTEKTEST_frame_54_Cervus_elaphus.txt,Animal,1.0,1
424,567_PENTEKTEST_frame_16_Person.txt,Person,1.0,2
425,3698_KLESZO_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
426,499_PENTEKTEST_frame_78_Cervus_elaphus.txt,Animal,1.0,3
427,3852_KLESZO_frame_83_Vulpes_vulpes.txt,Animal,1.0,1
428,376_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,3
429,507_KLESZO_frame_17_Ovis_orientalis.txt,Animal,1.0,1
430,504_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
431,489_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,1
432,458_PENTEKTEST_frame_25_Cervus_elaphus.txt,Animal,1.0,1
433,244_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
434,4365_KLESZO_frame_169_Sus_scrofa.txt,Animal,1.0,1
435,488_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
436,164_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Animal,1.0,1
437,63_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
438,483_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,2
439,275_PENTEKTEST_frame_5_Meles_meles.txt,Animal,1.0,1
440,126_PENTEKTEST_frame_34_Dog.txt,Person,0.6666666666666666,3
441,35_PENTEKTEST_frame_11_Vehicle.txt,Vehicle,1.0,1
442,7_PENTEKTEST_frame_76_Sus_scrofa.txt,Animal,1.0,1
443,491_KLESZO_frame_30_Ovis_orientalis.txt,Animal,1.0,8
444,941_PENTEKTEST_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
445,182_PENTEKTEST_frame_27_Canis_lupus.txt,Animal,1.0,2
446,494_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
447,480_KLESZO_frame_5_Ovis_orientalis.txt,Animal,1.0,10
448,106_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
449,482_PENTEKTEST_frame_28_Vehicle.txt,Vehicle,1.0,1
450,141_PENTEKTEST_frame_75_Capreolus_capreolus.txt,Animal,1.0,2
451,161_PENTEKTEST_frame_44_Vehicle.txt,Vehicle,1.0,2
452,376_KLESZO_frame_20_Ovis_orientalis.txt,Animal,1.0,3
453,1_KLESZO_frame_76_Felis_silvestris.txt,Animal,1.0,1
454,182_PENTEKTEST_frame_102_Canis_lupus.txt,Animal,1.0,2
455,479_KLESZO_frame_40_Ovis_orientalis.txt,Animal,1.0,1
456,519_PENTEKTEST_frame_34_Vehicle.txt,Vehicle,1.0,1
457,3688_KLESZO_frame_6_Vulpes_vulpes.txt,Animal,1.0,1
458,80_PENTEKTEST_frame_11_Felis_silvestris.txt,Animal,1.0,1
459,499_PENTEKTEST_frame_23_Cervus_elaphus.txt,Animal,1.0,3
460,542_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
461,483_KLESZO_frame_82_Ovis_orientalis.txt,Animal,1.0,2
462,19_PENTEKTEST_frame_78_Dog.txt,Animal,1.0,3
463,15_PENTEKTEST_frame_28_Dog.txt,Person,0.5,2
464,11_PENTEKTEST_frame_29_Dog.txt,Animal,1.0,1
465,483_KLESZO_frame_60_Ovis_orientalis.txt,Animal,1.0,2
466,495_KLESZO_frame_21_Ovis_orientalis.txt,Animal,1.0,2
467,1_KLESZO_frame_11_Felis_silvestris.txt,Animal,1.0,1
468,293_PENTEKTEST_frame_54_Vehicle.txt,Vehicle,1.0,1
469,5371_KLESZO_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
470,52_PENTEKTEST_frame_1_Sus_scrofa.txt,Animal,1.0,2
471,196_PENTEKTEST_frame_26_Person.txt,Person,1.0,1
472,52_PENTEKTEST_frame_34_Sus_scrofa.txt,Animal,1.0,1
473,85_PENTEKTEST_frame_49_Capreolus_capreolus.txt,Animal,1.0,1
474,1789_KLESZO_frame_73_Vulpes_vulpes.txt,Animal,1.0,1
475,22_PENTEKTEST_EMPTY_frame_32_Canis_lupus.txt,Animal,1.0,1
476,495_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,2
477,507_KLESZO_frame_126_Ovis_orientalis.txt,Animal,1.0,1
478,171_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Animal,1.0,2
479,1329_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
480,10_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Animal,1.0,1
481,483_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,2
482,482_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
483,127_PENTEKTEST_frame_44_Capreolus_capreolus.txt,Animal,1.0,1
484,5_KLESZO_frame_5_Dog.txt,Animal,1.0,1
485,6_PENTEKTEST_frame_7_Sus_scrofa.txt,Animal,1.0,1
486,494_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,3
487,129_PENTEKTEST_frame_22_Dog.txt,Person,0.75,4
488,220_KLESZO_frame_8_Dog.txt,Animal,1.0,1
489,497_KLESZO_frame_147_Ovis_orientalis.txt,Animal,1.0,4
490,284_PENTEKTEST_frame_21_Person.txt,Person,1.0,2
491,367_KLESZO_frame_3_Felis_silvestris.txt,Animal,1.0,1
492,486_KLESZO_frame_100_Ovis_orientalis.txt,Animal,1.0,1
493,191_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,1
494,442_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
495,581_PENTEKTEST_frame_14_Cervus_elaphus.txt,Animal,1.0,1
496,42_PENTEKTEST_frame_33_Felis_silvestris.txt,Animal,1.0,1
497,377_KLESZO_frame_12_Ovis_orientalis.txt,Animal,1.0,1
498,408_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
499,3733_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
500,161_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,2
501,3554_KLESZO_frame_45_Vulpes_vulpes.txt,Animal,1.0,1
502,136_PENTEKTEST_frame_70_Vehicle.txt,Vehicle,1.0,1
503,144_PENTEKTEST_frame_85_Cervus_elaphus.txt,Animal,1.0,1
504,109_PENTEKTEST_frame_51_Meles_meles.txt,Animal,1.0,1
505,122_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Animal,1.0,1
506,63_PENTEKTEST_frame_43_Canis_lupus.txt,Animal,1.0,1
507,484_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
508,234_PENTEKTEST_frame_43_Meles_meles.txt,Animal,1.0,1
509,422_PENTEKTEST_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
510,12159_KLESZO_frame_79_Sus_scrofa.txt,Animal,1.0,2
511,253_PENTEKTEST_frame_33_Canis_lupus.txt,Animal,1.0,1
512,152_PENTEKTEST_frame_115_Dog.txt,Person,1.0,2
513,19_PENTEKTEST_frame_49_Dog.txt,Animal,1.0,3
514,5365_KLESZO_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
515,475_PENTEKTEST_frame_0_Cervus_elaphus.txt,Animal,1.0,1
516,4496_KLESZO_frame_88_Sus_scrofa.txt,Animal,1.0,2
517,488_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,2
518,483_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
519,542_PENTEKTEST_frame_113_Person.txt,Person,1.0,1
520,11_KLESZO_frame_86_Sus_scrofa.txt,Animal,1.0,3
521,3_KLESZO_frame_43_Dog.txt,Animal,1.0,1
522,477_KLESZO_frame_58_Ovis_orientalis.txt,Animal,1.0,1
523,239_PENTEKTEST_frame_55_Vehicle.txt,Vehicle,1.0,1
524,404_PENTEKTEST_frame_42_Cervus_elaphus.txt,Animal,1.0,1
525,12264_KLESZO_frame_19_Sus_scrofa.txt,Animal,1.0,2
526,142_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
527,483_PENTEKTEST_frame_24_Person.txt,Person,1.0,1
528,391_PENTEKTEST_frame_39_Cervus_elaphus.txt,Animal,1.0,1
529,189_PENTEKTEST_frame_70_Canis_lupus.txt,Animal,1.0,2
530,542_PENTEKTEST_frame_69_Person.txt,Person,1.0,1
531,142_PENTEKTEST_frame_58_Vehicle.txt,Vehicle,1.0,1
532,483_KLESZO_frame_36_Ovis_orientalis.txt,Animal,1.0,2
533,311_PENTEKTEST_frame_64_Person.txt,Person,1.0,1
534,122_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Animal,1.0,1
535,507_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,1
536,567_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
537,486_KLESZO_frame_149_Ovis_orientalis.txt,Animal,1.0,1
538,1_KLESZO_frame_41_Felis_silvestris.txt,Animal,1.0,1
539,15_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,2
540,189_PENTEKTEST_frame_3_Canis_lupus.txt,Animal,1.0,1
541,391_PENTEKTEST_frame_1_Cervus_elaphus.txt,Animal,1.0,1
542,414_PENTEKTEST_frame_4_Person.txt,Person,1.0,2
543,482_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
544,111_PENTEKTEST_frame_15_Dog.txt,Person,0.5,2
545,20_PENTEKTEST_frame_76_Vehicle.txt,Vehicle,1.0,1
546,326_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
547,360_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
548,30055_KLESZO_frame_48_Sus_scrofa.txt,Animal,1.0,1
549,80_PENTEKTEST_EMPTY_frame_60_Felis_silvestris.txt,Animal,1.0,1
550,152_PENTEKTEST_frame_13_Dog.txt,Animal,1.0,1
551,471_KLESZO_frame_72_Ovis_orientalis.txt,Animal,1.0,1
552,158_PENTEKTEST_frame_70_Ovis_orientalis.txt,Animal,1.0,2
553,7_PENTEKTEST_frame_50_Sus_scrofa.txt,Animal,1.0,1
554,5394_KLESZO_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
555,33160_KLESZO_frame_51_Sus_scrofa.txt,Animal,1.0,1
556,3554_KLESZO_frame_56_Vulpes_vulpes.txt,Animal,1.0,1
557,129_PENTEKTEST_frame_60_Dog.txt,Person,0.75,4
558,298_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
559,3673_KLESZO_frame_86_Vulpes_vulpes.txt,Animal,1.0,1
560,27_PENTEKTEST_frame_9_Dog.txt,Person,0.5,4
561,359_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
562,1775_KLESZO_frame_70_Vulpes_vulpes.txt,Animal,1.0,1
563,79_PENTEKTEST_frame_6_Sus_scrofa.txt,Animal,1.0,1
564,96_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Animal,1.0,1
565,152_PENTEKTEST_frame_27_Dog.txt,Person,0.6666666666666666,3
566,16398_KLESZO_frame_118_Sus_scrofa.txt,Animal,1.0,3
567,164_PENTEKTEST_frame_14_Dog.txt,Person,0.6666666666666666,3
568,72_PENTEKTEST_frame_13_Ovis_orientalis.txt,Animal,1.0,2
569,379_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
570,13549_KLESZO_frame_117_Sus_scrofa.txt,Animal,1.0,2
571,82_PENTEKTEST_frame_62_Dog.txt,Person,1.0,3
572,624_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
573,5387_KLESZO_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
574,567_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
575,625_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Animal,1.0,2
576,490_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
577,326_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
578,5371_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
579,293_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
580,475_KLESZO_frame_107_Ovis_orientalis.txt,Animal,1.0,1
581,12213_KLESZO_frame_89_Sus_scrofa.txt,Animal,1.0,1
582,7_PENTEKTEST_frame_49_Sus_scrofa.txt,Animal,1.0,1
583,284_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
584,245_PENTEKTEST_frame_8_Meles_meles.txt,Animal,1.0,1
585,476_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,1
586,475_PENTEKTEST_frame_38_Cervus_elaphus.txt,Animal,1.0,1
587,475_PENTEKTEST_frame_5_Cervus_elaphus.txt,Animal,1.0,1
588,42_PENTEKTEST_frame_19_Dog.txt,Person,0.5,2
589,477_KLESZO_frame_69_Ovis_orientalis.txt,Animal,1.0,1
590,1789_KLESZO_frame_57_Vulpes_vulpes.txt,Animal,1.0,1
591,284_PENTEKTEST_frame_60_Vehicle.txt,Vehicle,1.0,1
592,504_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,2
593,4893_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
594,414_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
595,717_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
596,144_PENTEKTEST_frame_116_Cervus_elaphus.txt,Animal,1.0,1
597,33153_KLESZO_frame_41_Sus_scrofa.txt,Animal,1.0,1
598,594_PENTEKTEST_EMPTY_frame_5_Vehicle.txt,Vehicle,1.0,1
599,5394_KLESZO_frame_76_Vulpes_vulpes.txt,Animal,1.0,1
600,30043_KLESZO_frame_22_Sus_scrofa.txt,Animal,1.0,1
601,51_PENTEKTEST_frame_36_Dog.txt,Person,0.6666666666666666,3
602,844_PENTEKTEST_EMPTY_frame_57_Vulpes_vulpes.txt,Animal,1.0,1
603,65_PENTEKTEST_frame_38_Dog.txt,Person,1.0,4
604,12076_KLESZO_frame_51_Sus_scrofa.txt,Animal,1.0,1
605,65_PENTEKTEST_frame_49_Dog.txt,Person,1.0,3
606,5402_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
607,178_PENTEKTEST_frame_0_Canis_lupus.txt,Animal,1.0,1
608,257_PENTEKTEST_frame_32_Meles_meles.txt,Animal,1.0,1
609,376_PENTEKTEST_frame_41_Cervus_elaphus.txt,Animal,1.0,2
610,18_PENTEKTEST_frame_45_Ovis_orientalis.txt,Animal,1.0,1
611,482_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,3
612,178_PENTEKTEST_frame_17_Cervus_elaphus.txt,Animal,1.0,2
613,10_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Animal,1.0,1
614,3688_KLESZO_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
615,15_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
616,189_PENTEKTEST_frame_57_Canis_lupus.txt,Animal,1.0,2
617,945_PENTEKTEST_frame_6_Vulpes_vulpes.txt,Animal,1.0,1
618,260_KLESZO_frame_55_Dog.txt,Person,0.6666666666666666,3
619,441_KLESZO_frame_10_Canis_lupus.txt,Animal,1.0,1
620,490_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,3
621,507_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,1
622,370_KLESZO_frame_23_Felis_silvestris.txt,Animal,1.0,1
623,491_KLESZO_frame_67_Ovis_orientalis.txt,Animal,1.0,11
624,967_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Animal,1.0,1
625,489_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,1
626,717_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
627,16_PENTEKTEST_frame_1_Meles_meles.txt,Animal,1.0,1
628,248_PENTEKTEST_frame_22_Canis_lupus.txt,Animal,1.0,1
629,52_PENTEKTEST_frame_25_Sus_scrofa.txt,Animal,1.0,2
630,502_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,2
631,12125_KLESZO_frame_72_Sus_scrofa.txt,Animal,1.0,2
632,507_KLESZO_frame_42_Ovis_orientalis.txt,Animal,1.0,1
633,12137_KLESZO_frame_44_Sus_scrofa.txt,Animal,1.0,2
634,240_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
635,359_PENTEKTEST_frame_50_Person.txt,Person,1.0,1
636,477_KLESZO_frame_146_Ovis_orientalis.txt,Animal,1.0,1
637,480_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,10
638,59_PENTEKTEST_frame_132_Dog.txt,Person,1.0,2
639,122_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Animal,1.0,1
640,63_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
641,360_PENTEKTEST_frame_49_Vehicle.txt,Vehicle,1.0,1
642,11_PENTEKTEST_frame_0_Dog.txt,Animal,1.0,1
643,240_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
644,486_KLESZO_frame_57_Ovis_orientalis.txt,Animal,1.0,1
645,9884_KLESZO_frame_3_Vehicle.txt,Vehicle,1.0,1
646,80_PENTEKTEST_frame_8_Felis_silvestris.txt,Animal,1.0,1
647,494_PENTEKTEST_frame_71_Person.txt,Person,1.0,1
648,111_PENTEKTEST_frame_7_Dog.txt,Person,0.5,2
649,105_PENTEKTEST_frame_53_Sus_scrofa.txt,Animal,1.0,1
650,62_PENTEKTEST_frame_17_Felis_silvestris.txt,Animal,1.0,1
651,542_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
652,130_KLESZO_frame_4_Felis_silvestris.txt,Animal,1.0,1
653,144_PENTEKTEST_frame_113_Cervus_elaphus.txt,Animal,1.0,1
654,492_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,1
655,141_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
656,65_PENTEKTEST_frame_54_Dog.txt,Person,1.0,3
657,294_PENTEKTEST_frame_68_Canis_lupus.txt,Animal,1.0,1
658,486_KLESZO_frame_102_Ovis_orientalis.txt,Animal,1.0,1
659,52_PENTEKTEST_frame_73_Sus_scrofa.txt,Animal,1.0,1
660,85_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Animal,1.0,1
661,542_PENTEKTEST_frame_40_Person.txt,Person,1.0,1
662,486_KLESZO_frame_94_Ovis_orientalis.txt,Animal,1.0,1
663,340_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Animal,1.0,1
664,542_PENTEKTEST_frame_101_Person.txt,Person,1.0,1
665,96_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Animal,1.0,1
666,96_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,1
667,1303_KLESZO_frame_64_Sus_scrofa.txt,Animal,1.0,1
668,78_KLESZO_frame_8_Felis_silvestris.txt,Animal,1.0,1
669,63_PENTEKTEST_frame_56_Vehicle.txt,Vehicle,1.0,1
670,504_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,1
671,498_KLESZO_frame_119_Ovis_orientalis.txt,Animal,1.0,1
672,128_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
673,1_PENTEKTEST_frame_6_Sus_scrofa.txt,Animal,1.0,1
674,7_PENTEKTEST_frame_9_Meles_meles.txt,Animal,1.0,1
675,471_KLESZO_frame_64_Ovis_orientalis.txt,Animal,1.0,1
676,108_PENTEKTEST_frame_26_Canis_lupus.txt,Animal,1.0,1
677,483_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,2
678,484_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,4
679,1_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Animal,1.0,1
680,493_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,1
681,38_PENTEKTEST_frame_33_Meles_meles.txt,Animal,1.0,1
682,394_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
683,394_PENTEKTEST_frame_39_Person.txt,Person,1.0,1
684,483_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,1
685,499_KLESZO_frame_50_Ovis_orientalis.txt,Animal,1.0,1
686,62_PENTEKTEST_frame_26_Felis_silvestris.txt,Animal,1.0,1
687,178_PENTEKTEST_frame_22_Canis_lupus.txt,Animal,1.0,1
688,1230_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
689,239_PENTEKTEST_frame_39_Vehicle.txt,Vehicle,1.0,1
690,42_PENTEKTEST_frame_16_Dog.txt,Person,0.5,2
691,179_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
692,477_KLESZO_frame_152_Ovis_orientalis.txt,Animal,1.0,1
693,244_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,1
694,494_PENTEKTEST_frame_13_Person.txt,Person,1.0,2
695,80_PENTEKTEST_frame_24_Canis_lupus.txt,Animal,1.0,1
696,1775_KLESZO_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
697,491_KLESZO_frame_77_Ovis_orientalis.txt,Animal,1.0,12
698,5379_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
699,412_PENTEKTEST_frame_25_Person.txt,Person,1.0,1
700,18_PENTEKTEST_frame_36_Ovis_orientalis.txt,Animal,1.0,1
701,36_PENTEKTEST_frame_4_Canis_lupus.txt,Animal,1.0,1
702,581_PENTEKTEST_frame_29_Cervus_elaphus.txt,Animal,1.0,1
703,38_PENTEKTEST_frame_26_Meles_meles.txt,Animal,1.0,1
704,497_KLESZO_frame_133_Ovis_orientalis.txt,Animal,1.0,3
705,3698_KLESZO_frame_66_Vulpes_vulpes.txt,Animal,1.0,1
706,473_KLESZO_frame_90_Ovis_orientalis.txt,Animal,1.0,11
707,491_KLESZO_frame_16_Ovis_orientalis.txt,Animal,1.0,11
708,472_KLESZO_frame_150_Ovis_orientalis.txt,Animal,1.0,2
709,35_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
710,114_PENTEKTEST_frame_37_Vehicle.txt,Vehicle,0.5,2
711,507_KLESZO_frame_83_Ovis_orientalis.txt,Animal,1.0,1
712,717_PENTEKTEST_frame_54_Vulpes_vulpes.txt,Animal,1.0,1
713,5379_KLESZO_frame_74_Vulpes_vulpes.txt,Animal,1.0,1
714,12124_KLESZO_frame_113_Sus_scrofa.txt,Animal,1.0,6
715,144_PENTEKTEST_frame_103_Cervus_elaphus.txt,Animal,1.0,1
716,865_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
717,20_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
718,47_PENTEKTEST_frame_18_Ovis_orientalis.txt,Animal,1.0,1
719,2_KLESZO_frame_35_Felis_silvestris.txt,Animal,1.0,1
720,359_PENTEKTEST_frame_34_Person.txt,Person,1.0,1
721,12083_KLESZO_frame_0_Sus_scrofa.txt,Animal,1.0,2
722,82_PENTEKTEST_frame_32_Dog.txt,Person,1.0,2
723,504_KLESZO_frame_92_Ovis_orientalis.txt,Animal,1.0,2
724,39_PENTEKTEST_frame_46_Capreolus_capreolus.txt,Animal,1.0,2
725,624_PENTEKTEST_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
726,480_KLESZO_frame_88_Ovis_orientalis.txt,Animal,1.0,9
