,file_name,label,label_confidence,group_size
365,471_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,1
366,13540_KLESZO_frame_87_Sus_scrofa.txt,Animal,1.0,2
367,182_PENTEKTEST_frame_157_Canis_lupus.txt,Animal,1.0,1
368,284_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
369,230_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
370,191_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Animal,1.0,1
371,57_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
372,502_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,1
373,489_KLESZO_frame_34_Ovis_orientalis.txt,Animal,1.0,1
374,482_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,3
375,626_PENTEKTEST_frame_9_Cervus_elaphus.txt,Animal,1.0,1
376,294_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,1
377,507_KLESZO_frame_35_Ovis_orientalis.txt,Animal,1.0,1
378,490_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,2
379,164_PENTEKTEST_frame_25_Dog.txt,Animal,0.5,2
380,542_PENTEKTEST_frame_53_Person.txt,Person,1.0,1
381,489_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,1
382,96_PENTEKTEST_frame_7_Canis_lupus.txt,Animal,1.0,1
383,507_KLESZO_frame_104_Ovis_orientalis.txt,Animal,1.0,1
384,444_KLESZO_frame_4_Canis_lupus.txt,Animal,1.0,1
385,507_KLESZO_frame_18_Ovis_orientalis.txt,Animal,1.0,1
386,5373_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
387,3726_KLESZO_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
388,472_KLESZO_frame_65_Ovis_orientalis.txt,Animal,1.0,3
389,13528_KLESZO_frame_82_Sus_scrofa.txt,Animal,1.0,1
390,240_PENTEKTEST_frame_55_Vehicle.txt,Vehicle,1.0,1
391,47_PENTEKTEST_frame_48_Ovis_orientalis.txt,Animal,1.0,1
392,3698_KLESZO_frame_130_Vulpes_vulpes.txt,Animal,1.0,1
393,126_PENTEKTEST_frame_49_Dog.txt,Animal,1.0,1
394,484_KLESZO_frame_113_Ovis_orientalis.txt,Animal,1.0,3
395,507_KLESZO_frame_137_Ovis_orientalis.txt,Animal,1.0,1
396,10_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,1
397,196_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
398,126_KLESZO_frame_88_Canis_lupus.txt,Animal,1.0,1
399,293_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
400,63_PENTEKTEST_frame_47_Canis_lupus.txt,Animal,1.0,1
401,141_PENTEKTEST_frame_8_Cervus_elaphus.txt,Animal,1.0,1
402,122_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Animal,1.0,1
403,452_PENTEKTEST_frame_2_Person.txt,Person,1.0,1
404,127_PENTEKTEST_frame_28_Capreolus_capreolus.txt,Animal,1.0,1
405,27_PENTEKTEST_frame_55_Dog.txt,Person,0.7142857142857143,7
406,404_PENTEKTEST_frame_54_Cervus_elaphus.txt,Animal,1.0,1
407,567_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
408,3698_KLESZO_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
409,499_PENTEKTEST_frame_78_Cervus_elaphus.txt,Animal,1.0,3
410,3852_KLESZO_frame_83_Vulpes_vulpes.txt,Animal,1.0,1
411,376_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,3
412,507_KLESZO_frame_17_Ovis_orientalis.txt,Animal,1.0,1
413,504_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
414,489_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,1
415,458_PENTEKTEST_frame_25_Cervus_elaphus.txt,Animal,1.0,1
416,244_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
417,4365_KLESZO_frame_169_Sus_scrofa.txt,Animal,1.0,1
418,488_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
419,164_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Animal,1.0,1
420,63_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
421,483_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,2
422,275_PENTEKTEST_frame_5_Meles_meles.txt,Animal,1.0,1
423,126_PENTEKTEST_frame_34_Dog.txt,Animal,1.0,1
424,35_PENTEKTEST_frame_11_Vehicle.txt,Vehicle,1.0,1
425,7_PENTEKTEST_frame_76_Sus_scrofa.txt,Animal,1.0,1
426,491_KLESZO_frame_30_Ovis_orientalis.txt,Animal,1.0,9
427,941_PENTEKTEST_frame_15_Vulpes_vulpes.txt,Animal,1.0,1
428,182_PENTEKTEST_frame_27_Canis_lupus.txt,Animal,1.0,2
429,494_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
430,480_KLESZO_frame_5_Ovis_orientalis.txt,Animal,1.0,7
431,106_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
432,141_PENTEKTEST_frame_75_Capreolus_capreolus.txt,Animal,1.0,2
433,161_PENTEKTEST_frame_44_Vehicle.txt,Vehicle,1.0,1
434,376_KLESZO_frame_20_Ovis_orientalis.txt,Animal,1.0,3
435,1_KLESZO_frame_76_Felis_silvestris.txt,Animal,1.0,1
436,182_PENTEKTEST_frame_102_Canis_lupus.txt,Animal,1.0,1
437,479_KLESZO_frame_40_Ovis_orientalis.txt,Animal,1.0,1
438,519_PENTEKTEST_frame_34_Vehicle.txt,Vehicle,1.0,1
439,3688_KLESZO_frame_6_Vulpes_vulpes.txt,Animal,1.0,1
440,80_PENTEKTEST_frame_11_Felis_silvestris.txt,Animal,1.0,1
441,499_PENTEKTEST_frame_23_Cervus_elaphus.txt,Animal,1.0,3
442,542_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
443,483_KLESZO_frame_82_Ovis_orientalis.txt,Animal,1.0,2
444,19_PENTEKTEST_frame_78_Dog.txt,Animal,1.0,2
445,15_PENTEKTEST_frame_28_Dog.txt,Person,0.5,2
446,11_PENTEKTEST_frame_29_Dog.txt,Animal,1.0,1
447,483_KLESZO_frame_60_Ovis_orientalis.txt,Animal,1.0,2
448,495_KLESZO_frame_21_Ovis_orientalis.txt,Animal,1.0,2
449,1_KLESZO_frame_11_Felis_silvestris.txt,Animal,1.0,1
450,293_PENTEKTEST_frame_54_Vehicle.txt,Vehicle,1.0,1
451,5371_KLESZO_frame_18_Vulpes_vulpes.txt,Animal,1.0,1
452,52_PENTEKTEST_frame_1_Sus_scrofa.txt,Animal,1.0,2
453,196_PENTEKTEST_frame_26_Person.txt,Person,1.0,1
454,52_PENTEKTEST_frame_34_Sus_scrofa.txt,Animal,1.0,1
455,85_PENTEKTEST_frame_49_Capreolus_capreolus.txt,Animal,1.0,1
456,1789_KLESZO_frame_73_Vulpes_vulpes.txt,Animal,1.0,1
457,22_PENTEKTEST_EMPTY_frame_32_Canis_lupus.txt,Animal,1.0,1
458,495_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,2
459,507_KLESZO_frame_126_Ovis_orientalis.txt,Animal,1.0,1
460,171_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Animal,1.0,2
461,1329_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
462,10_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Animal,1.0,1
463,483_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,2
464,482_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
465,127_PENTEKTEST_frame_44_Capreolus_capreolus.txt,Animal,1.0,1
466,5_KLESZO_frame_5_Dog.txt,Animal,1.0,1
467,6_PENTEKTEST_frame_7_Sus_scrofa.txt,Animal,1.0,1
468,494_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,4
469,129_PENTEKTEST_frame_22_Dog.txt,Person,0.75,4
470,220_KLESZO_frame_8_Dog.txt,Animal,1.0,1
471,497_KLESZO_frame_147_Ovis_orientalis.txt,Animal,1.0,4
472,284_PENTEKTEST_frame_21_Person.txt,Person,1.0,2
473,367_KLESZO_frame_3_Felis_silvestris.txt,Animal,1.0,1
474,486_KLESZO_frame_100_Ovis_orientalis.txt,Animal,1.0,1
475,191_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,1
476,442_PENTEKTEST_frame_9_Person.txt,Animal,1.0,1
477,581_PENTEKTEST_frame_14_Cervus_elaphus.txt,Animal,1.0,1
478,42_PENTEKTEST_frame_33_Felis_silvestris.txt,Animal,1.0,1
479,408_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
480,3733_KLESZO_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
481,161_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
482,3554_KLESZO_frame_45_Vulpes_vulpes.txt,Animal,1.0,1
483,136_PENTEKTEST_frame_70_Vehicle.txt,Vehicle,1.0,1
484,144_PENTEKTEST_frame_85_Cervus_elaphus.txt,Animal,1.0,2
485,109_PENTEKTEST_frame_51_Meles_meles.txt,Animal,1.0,1
486,122_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Animal,1.0,1
487,63_PENTEKTEST_frame_43_Canis_lupus.txt,Animal,1.0,1
488,484_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
489,234_PENTEKTEST_frame_43_Meles_meles.txt,Animal,1.0,1
490,422_PENTEKTEST_frame_3_Vulpes_vulpes.txt,Animal,1.0,1
491,12159_KLESZO_frame_79_Sus_scrofa.txt,Animal,1.0,2
492,253_PENTEKTEST_frame_33_Canis_lupus.txt,Animal,1.0,1
493,152_PENTEKTEST_frame_115_Dog.txt,Person,1.0,2
494,19_PENTEKTEST_frame_49_Dog.txt,Animal,1.0,3
495,5365_KLESZO_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
496,475_PENTEKTEST_frame_0_Cervus_elaphus.txt,Animal,1.0,1
497,4496_KLESZO_frame_88_Sus_scrofa.txt,Animal,1.0,3
498,488_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,2
499,483_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
500,11_KLESZO_frame_86_Sus_scrofa.txt,Animal,1.0,3
501,3_KLESZO_frame_43_Dog.txt,Animal,1.0,1
502,477_KLESZO_frame_58_Ovis_orientalis.txt,Animal,1.0,1
503,404_PENTEKTEST_frame_42_Cervus_elaphus.txt,Animal,1.0,1
504,12264_KLESZO_frame_19_Sus_scrofa.txt,Animal,1.0,2
505,142_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
506,483_PENTEKTEST_frame_24_Person.txt,Person,1.0,1
507,391_PENTEKTEST_frame_39_Cervus_elaphus.txt,Animal,1.0,1
508,189_PENTEKTEST_frame_70_Canis_lupus.txt,Animal,1.0,2
509,542_PENTEKTEST_frame_69_Person.txt,Person,1.0,1
510,142_PENTEKTEST_frame_58_Vehicle.txt,Vehicle,1.0,1
511,483_KLESZO_frame_36_Ovis_orientalis.txt,Animal,1.0,2
512,311_PENTEKTEST_frame_64_Person.txt,Person,1.0,1
513,122_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Animal,1.0,1
514,507_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,1
515,567_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
516,486_KLESZO_frame_149_Ovis_orientalis.txt,Animal,1.0,1
517,1_KLESZO_frame_41_Felis_silvestris.txt,Animal,1.0,1
518,15_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,2
519,189_PENTEKTEST_frame_3_Canis_lupus.txt,Animal,1.0,1
520,391_PENTEKTEST_frame_1_Cervus_elaphus.txt,Animal,1.0,1
521,414_PENTEKTEST_frame_4_Person.txt,Person,1.0,2
522,482_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
523,111_PENTEKTEST_frame_15_Dog.txt,Vehicle,0.5,2
524,20_PENTEKTEST_frame_76_Vehicle.txt,Vehicle,1.0,1
525,326_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
526,360_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
527,30055_KLESZO_frame_48_Sus_scrofa.txt,Animal,1.0,1
528,152_PENTEKTEST_frame_13_Dog.txt,Animal,1.0,1
529,471_KLESZO_frame_72_Ovis_orientalis.txt,Animal,1.0,1
530,158_PENTEKTEST_frame_70_Ovis_orientalis.txt,Animal,1.0,2
531,7_PENTEKTEST_frame_50_Sus_scrofa.txt,Animal,1.0,1
532,5394_KLESZO_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
533,33160_KLESZO_frame_51_Sus_scrofa.txt,Animal,1.0,1
534,3554_KLESZO_frame_56_Vulpes_vulpes.txt,Animal,1.0,1
535,129_PENTEKTEST_frame_60_Dog.txt,Person,0.75,4
536,298_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
537,3673_KLESZO_frame_86_Vulpes_vulpes.txt,Animal,1.0,1
538,27_PENTEKTEST_frame_9_Dog.txt,Animal,0.5,4
539,359_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
540,1775_KLESZO_frame_70_Vulpes_vulpes.txt,Animal,1.0,1
541,79_PENTEKTEST_frame_6_Sus_scrofa.txt,Animal,1.0,1
542,96_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Animal,1.0,1
543,152_PENTEKTEST_frame_27_Dog.txt,Person,0.6666666666666666,3
544,16398_KLESZO_frame_118_Sus_scrofa.txt,Animal,1.0,3
545,164_PENTEKTEST_frame_14_Dog.txt,Person,0.6666666666666666,3
546,72_PENTEKTEST_frame_13_Ovis_orientalis.txt,Animal,1.0,3
547,379_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
548,13549_KLESZO_frame_117_Sus_scrofa.txt,Animal,1.0,2
549,82_PENTEKTEST_frame_62_Dog.txt,Person,1.0,3
550,624_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
551,5387_KLESZO_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
552,567_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
553,625_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
554,490_KLESZO_frame_110_Ovis_orientalis.txt,Animal,1.0,3
555,326_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
556,5371_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
557,293_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
558,475_KLESZO_frame_107_Ovis_orientalis.txt,Animal,1.0,1
559,12213_KLESZO_frame_89_Sus_scrofa.txt,Animal,1.0,1
560,7_PENTEKTEST_frame_49_Sus_scrofa.txt,Animal,1.0,1
561,284_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
562,245_PENTEKTEST_frame_8_Meles_meles.txt,Animal,1.0,1
563,476_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,1
564,475_PENTEKTEST_frame_38_Cervus_elaphus.txt,Animal,1.0,1
565,475_PENTEKTEST_frame_5_Cervus_elaphus.txt,Animal,1.0,1
566,42_PENTEKTEST_frame_19_Dog.txt,Person,1.0,1
567,477_KLESZO_frame_69_Ovis_orientalis.txt,Animal,1.0,1
568,1789_KLESZO_frame_57_Vulpes_vulpes.txt,Animal,1.0,2
569,284_PENTEKTEST_frame_60_Vehicle.txt,Vehicle,1.0,1
570,504_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,2
571,4893_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
572,414_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
573,717_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
574,144_PENTEKTEST_frame_116_Cervus_elaphus.txt,Animal,1.0,1
575,33153_KLESZO_frame_41_Sus_scrofa.txt,Animal,1.0,1
576,5394_KLESZO_frame_76_Vulpes_vulpes.txt,Animal,1.0,1
577,30043_KLESZO_frame_22_Sus_scrofa.txt,Animal,1.0,1
578,51_PENTEKTEST_frame_36_Dog.txt,Person,0.6666666666666666,3
579,65_PENTEKTEST_frame_38_Dog.txt,Person,1.0,4
580,12076_KLESZO_frame_51_Sus_scrofa.txt,Animal,1.0,1
581,65_PENTEKTEST_frame_49_Dog.txt,Person,1.0,3
582,5402_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
583,178_PENTEKTEST_frame_0_Canis_lupus.txt,Animal,1.0,1
584,257_PENTEKTEST_frame_32_Meles_meles.txt,Animal,1.0,2
585,376_PENTEKTEST_frame_41_Cervus_elaphus.txt,Animal,1.0,2
586,18_PENTEKTEST_frame_45_Ovis_orientalis.txt,Animal,1.0,1
587,482_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,3
588,178_PENTEKTEST_frame_17_Cervus_elaphus.txt,Animal,1.0,2
589,10_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Animal,1.0,1
590,3688_KLESZO_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
591,15_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
592,189_PENTEKTEST_frame_57_Canis_lupus.txt,Animal,1.0,2
593,945_PENTEKTEST_frame_6_Vulpes_vulpes.txt,Animal,1.0,1
594,260_KLESZO_frame_55_Dog.txt,Person,1.0,2
595,441_KLESZO_frame_10_Canis_lupus.txt,Animal,1.0,1
596,490_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,3
597,507_KLESZO_frame_93_Ovis_orientalis.txt,Animal,1.0,1
598,370_KLESZO_frame_23_Felis_silvestris.txt,Animal,1.0,1
599,491_KLESZO_frame_67_Ovis_orientalis.txt,Animal,1.0,9
600,967_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Animal,1.0,1
601,489_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,1
602,717_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
603,16_PENTEKTEST_frame_1_Meles_meles.txt,Animal,1.0,2
604,248_PENTEKTEST_frame_22_Canis_lupus.txt,Animal,1.0,1
605,52_PENTEKTEST_frame_25_Sus_scrofa.txt,Animal,1.0,2
606,502_KLESZO_frame_26_Ovis_orientalis.txt,Animal,1.0,2
607,12125_KLESZO_frame_72_Sus_scrofa.txt,Animal,1.0,2
608,507_KLESZO_frame_42_Ovis_orientalis.txt,Animal,1.0,1
609,12137_KLESZO_frame_44_Sus_scrofa.txt,Animal,1.0,2
610,240_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
611,477_KLESZO_frame_146_Ovis_orientalis.txt,Animal,1.0,1
612,480_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,7
613,122_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Animal,1.0,1
614,63_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
615,11_PENTEKTEST_frame_0_Dog.txt,Animal,1.0,1
616,240_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
617,486_KLESZO_frame_57_Ovis_orientalis.txt,Animal,1.0,1
618,9884_KLESZO_frame_3_Vehicle.txt,Vehicle,1.0,1
619,494_PENTEKTEST_frame_71_Person.txt,Person,1.0,1
620,111_PENTEKTEST_frame_7_Dog.txt,Vehicle,0.5,2
621,105_PENTEKTEST_frame_53_Sus_scrofa.txt,Animal,1.0,1
622,62_PENTEKTEST_frame_17_Felis_silvestris.txt,Animal,1.0,1
623,542_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
624,130_KLESZO_frame_4_Felis_silvestris.txt,Animal,1.0,1
625,144_PENTEKTEST_frame_113_Cervus_elaphus.txt,Animal,1.0,1
626,492_KLESZO_frame_55_Ovis_orientalis.txt,Animal,1.0,1
627,141_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,2
628,65_PENTEKTEST_frame_54_Dog.txt,Person,1.0,3
629,294_PENTEKTEST_frame_68_Canis_lupus.txt,Animal,1.0,1
630,486_KLESZO_frame_102_Ovis_orientalis.txt,Animal,1.0,1
631,52_PENTEKTEST_frame_73_Sus_scrofa.txt,Animal,1.0,1
632,85_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Animal,1.0,1
633,542_PENTEKTEST_frame_40_Person.txt,Person,1.0,1
634,486_KLESZO_frame_94_Ovis_orientalis.txt,Animal,1.0,1
635,340_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Animal,1.0,1
636,542_PENTEKTEST_frame_101_Person.txt,Person,1.0,1
637,96_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Animal,1.0,1
638,96_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Animal,1.0,1
639,1303_KLESZO_frame_64_Sus_scrofa.txt,Animal,1.0,1
640,78_KLESZO_frame_8_Felis_silvestris.txt,Animal,1.0,1
641,63_PENTEKTEST_frame_56_Vehicle.txt,Vehicle,1.0,1
642,504_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,1
643,498_KLESZO_frame_119_Ovis_orientalis.txt,Animal,1.0,1
644,128_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
645,1_PENTEKTEST_frame_6_Sus_scrofa.txt,Animal,1.0,1
646,7_PENTEKTEST_frame_9_Meles_meles.txt,Animal,1.0,1
647,471_KLESZO_frame_64_Ovis_orientalis.txt,Animal,1.0,1
648,108_PENTEKTEST_frame_26_Canis_lupus.txt,Animal,1.0,1
649,483_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,2
650,484_KLESZO_frame_76_Ovis_orientalis.txt,Animal,1.0,4
651,1_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Animal,1.0,1
652,493_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,1
653,38_PENTEKTEST_frame_33_Meles_meles.txt,Animal,1.0,1
654,394_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
655,483_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,1
656,499_KLESZO_frame_50_Ovis_orientalis.txt,Animal,1.0,1
657,62_PENTEKTEST_frame_26_Felis_silvestris.txt,Animal,1.0,1
658,178_PENTEKTEST_frame_22_Canis_lupus.txt,Animal,1.0,1
659,1230_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
660,42_PENTEKTEST_frame_16_Dog.txt,Person,1.0,1
661,179_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
662,477_KLESZO_frame_152_Ovis_orientalis.txt,Animal,1.0,1
663,244_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,1
664,494_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
665,80_PENTEKTEST_frame_24_Canis_lupus.txt,Animal,1.0,1
666,1775_KLESZO_frame_48_Vulpes_vulpes.txt,Animal,1.0,1
667,491_KLESZO_frame_77_Ovis_orientalis.txt,Animal,1.0,10
668,5379_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
669,412_PENTEKTEST_frame_25_Person.txt,Person,1.0,1
670,18_PENTEKTEST_frame_36_Ovis_orientalis.txt,Animal,1.0,1
671,36_PENTEKTEST_frame_4_Canis_lupus.txt,Animal,1.0,1
672,581_PENTEKTEST_frame_29_Cervus_elaphus.txt,Animal,1.0,1
673,38_PENTEKTEST_frame_26_Meles_meles.txt,Animal,1.0,1
674,497_KLESZO_frame_133_Ovis_orientalis.txt,Animal,1.0,4
675,3698_KLESZO_frame_66_Vulpes_vulpes.txt,Animal,1.0,1
676,473_KLESZO_frame_90_Ovis_orientalis.txt,Animal,1.0,9
677,491_KLESZO_frame_16_Ovis_orientalis.txt,Animal,1.0,7
678,472_KLESZO_frame_150_Ovis_orientalis.txt,Animal,1.0,2
679,35_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
680,114_PENTEKTEST_frame_37_Vehicle.txt,Person,0.5,2
681,507_KLESZO_frame_83_Ovis_orientalis.txt,Animal,1.0,1
682,717_PENTEKTEST_frame_54_Vulpes_vulpes.txt,Animal,1.0,1
683,5379_KLESZO_frame_74_Vulpes_vulpes.txt,Animal,1.0,1
684,12124_KLESZO_frame_113_Sus_scrofa.txt,Animal,1.0,6
685,144_PENTEKTEST_frame_103_Cervus_elaphus.txt,Animal,1.0,1
686,865_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Animal,1.0,1
687,20_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
688,47_PENTEKTEST_frame_18_Ovis_orientalis.txt,Animal,1.0,1
689,2_KLESZO_frame_35_Felis_silvestris.txt,Animal,1.0,1
690,359_PENTEKTEST_frame_34_Person.txt,Person,1.0,1
691,12083_KLESZO_frame_0_Sus_scrofa.txt,Animal,1.0,2
692,82_PENTEKTEST_frame_32_Dog.txt,Person,1.0,2
693,504_KLESZO_frame_92_Ovis_orientalis.txt,Animal,1.0,2
694,39_PENTEKTEST_frame_46_Capreolus_capreolus.txt,Animal,1.0,2
695,624_PENTEKTEST_frame_12_Vulpes_vulpes.txt,Animal,1.0,1
696,480_KLESZO_frame_88_Ovis_orientalis.txt,Animal,1.0,9
697,488_KLESZO_frame_151_Ovis_orientalis.txt,Animal,1.0,3
698,471_KLESZO_frame_145_Ovis_orientalis.txt,Animal,1.0,1
699,15_PENTEKTEST_frame_45_Dog.txt,Person,0.5,2
700,625_PENTEKTEST_frame_69_Vulpes_vulpes.txt,Animal,1.0,1
701,482_KLESZO_frame_51_Ovis_orientalis.txt,Animal,1.0,3
702,497_KLESZO_frame_47_Ovis_orientalis.txt,Animal,1.0,1
703,5371_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
704,1789_KLESZO_frame_43_Vulpes_vulpes.txt,Animal,1.0,1
705,391_PENTEKTEST_frame_55_Cervus_elaphus.txt,Animal,1.0,1
706,1914_KLESZO_frame_25_Vulpes_vulpes.txt,Animal,1.0,1
707,12125_KLESZO_frame_20_Sus_scrofa.txt,Animal,1.0,2
708,75_PENTEKTEST_frame_9_Felis_silvestris.txt,Animal,1.0,1
709,316_PENTEKTEST_frame_24_Meles_meles.txt,Animal,1.0,1
710,12180_KLESZO_frame_75_Sus_scrofa.txt,Animal,1.0,1
711,4906_KLESZO_frame_145_Vulpes_vulpes.txt,Animal,1.0,1
712,184_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Animal,1.0,1
713,284_PENTEKTEST_frame_37_Person.txt,Person,1.0,2
714,57_PENTEKTEST_frame_59_Person.txt,Person,1.0,1
715,279_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,2
716,5369_KLESZO_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
717,473_KLESZO_frame_27_Ovis_orientalis.txt,Animal,1.0,9
718,120_PENTEKTEST_frame_17_Dog.txt,Person,1.0,2
719,253_PENTEKTEST_frame_79_Canis_lupus.txt,Animal,1.0,1
720,82_PENTEKTEST_frame_47_Dog.txt,Person,1.0,2
721,261_KLESZO_frame_28_Dog.txt,Person,1.0,2
722,261_KLESZO_frame_63_Dog.txt,Person,0.6666666666666666,3
723,16527_KLESZO_frame_59_Sus_scrofa.txt,Animal,1.0,1
724,6001_KLESZO_frame_24_Vehicle.txt,Vehicle,1.0,1
725,412_PENTEKTEST_frame_48_Person.txt,Person,1.0,1
726,234_PENTEKTEST_frame_41_Meles_meles.txt,Animal,1.0,1
727,471_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,1
728,391_PENTEKTEST_frame_68_Cervus_elaphus.txt,Animal,1.0,1
